METADATA:
Experiment Seed,Subject
4616186,subject071 
Time after setup,53.69289849999768
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2023.9516741999978,,Deliberate_response,9.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,GoNoGo Task
ESQ,2027.3208478000015,,Intrusive_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,GoNoGo Task
ESQ,2031.0406547999883,,Other_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,GoNoGo Task
ESQ,2033.9596853999974,,Knowledge_response,10.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,GoNoGo Task
ESQ,2038.5464881999942,,Detailed_response,9.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,GoNoGo Task
 
Runtime Mod,-12
EXPERIMENT DATA:,GoNoGo Task
Start Time,2038.5590420999943
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2107.0367024000006
ESQ,2112.5400245999917,,Intrusive_response,7.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,GoNoGo Task
ESQ,2116.9770433999947,,Future_response,10.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,GoNoGo Task
ESQ,2122.8491813,,Images_response,9.200000000000003,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,GoNoGo Task
ESQ,2127.7024079999974,,Emotion_response,8.899999999999988,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,GoNoGo Task
ESQ,2141.2631948999915,,Knowledge_response,7.500000000000009,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,GoNoGo Task
ESQ,2145.5668143999937,,Absorption_response,8.59999999999999,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,GoNoGo Task
ESQ,2149.9051074000017,,Problem_response,5.300000000000013,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,GoNoGo Task
ESQ,2155.5261247000017,,Deliberate_response,3.699999999999999,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,GoNoGo Task
ESQ,2161.1809131999908,,Focus_response,8.299999999999992,Experience Sampling Questions,1,subject071 ,,Marker Started at 6,GoNoGo Task
ESQ,2165.5996594000026,,Detailed_response,5.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,GoNoGo Task
ESQ,2168.953900399996,,Distracting_response,9.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,GoNoGo Task
ESQ,2173.155857199992,,Other_response,8.899999999999988,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,GoNoGo Task
ESQ,2177.377245800002,,Sounds_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,GoNoGo Task
ESQ,2181.195611099989,,Self_response,7.699999999999992,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,GoNoGo Task
ESQ,2187.4340470999887,,Words_response,6.299999999999998,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,GoNoGo Task
ESQ,2192.1056417999935,,Past_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,GoNoGo Task
 
Runtime Mod,-7
EXPERIMENT DATA:,You Task
Start Time,2250.3904983999964
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2356.4786534000013
ESQ,2368.2154793999944,,Self_response,10.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,You Task
ESQ,2373.7189456999913,,Absorption_response,8.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,You Task
ESQ,2379.1728696999926,,Distracting_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 6,You Task
ESQ,2382.725705699995,,Future_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,You Task
ESQ,2388.0143596999987,,Deliberate_response,8.09999999999999,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,You Task
ESQ,2392.684417899989,,Focus_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,You Task
ESQ,2398.555153699999,,Words_response,10.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 6,You Task
ESQ,2402.276380299998,,Detailed_response,10.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,You Task
ESQ,2405.127210199993,,Problem_response,8.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,You Task
ESQ,2409.58072849999,,Knowledge_response,5.200000000000003,Experience Sampling Questions,1,subject071 ,,Marker Started at 6,You Task
ESQ,2412.6513894999953,,Emotion_response,5.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,You Task
ESQ,2416.77135119999,,Sounds_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,You Task
ESQ,2423.026536599995,,Past_response,4.700000000000006,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,You Task
ESQ,2425.0280787999945,,Intrusive_response,2.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,You Task
ESQ,2430.8661449999927,,Images_response,2.5,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,You Task
ESQ,2437.6535928999947,,Other_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,You Task
 
Runtime Mod,12
EXPERIMENT DATA:,You Task
Start Time,2437.6693597999983
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2531.386204399998
ESQ,2543.0722614999977,,Sounds_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,You Task
ESQ,2549.7291179999884,,Absorption_response,2.700000000000012,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,You Task
ESQ,2554.1479671999987,,Detailed_response,5.400000000000001,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,You Task
ESQ,2559.1362376999896,,Emotion_response,6.399999999999996,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,You Task
ESQ,2563.455423499996,,Other_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,You Task
ESQ,2569.076241899995,,Images_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,You Task
ESQ,2572.597686299996,,Words_response,9.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,You Task
